t, trunk_pos_des_x, trunk_pos_des_y, trunk_pos_des_z, trunk_pos_x, trunk_pos_y, trunk_pos_z,trunk_rot_des_x, trunk_rot_des_y, trunk_rot_des_z, trunk_rot_x, trunk_rot_y, trunk_pos_z,trunk_vel_des_x, trunk_vel_des_y, trunk_vel_des_z, trunk_vel_x, trunk_vel_y, trunk_vel_z,trunk_omega_des_x, trunk_omega_des_y, trunk_omega_des_z, trunk_omega_x, trunk_omega_y, trunk_omega_z,fxR_hat_FL, fyR_hat_FL, GRF_act_FL_x, GRF_act_FL_y, GRF_act_FL_z, fxR_hat_FR, fyR_hat_FR, GRF_act_FR_x, GRF_act_FR_y, GRF_act_FR_z, fxR_hat_RL, fyR_hat_RL, GRF_act_RL_x, GRF_act_RL_y, GRF_act_RL_z, fxR_hat_RR, fyR_hat_RR, GRF_act_RR_x, GRF_act_RR_y, GRF_act_RR_z, hip_FL_vel_x, hip_FL_vel_y, hip_FL_vel_z, hip_FR_vel_x, hip_FR_vel_y, hip_FR_vel_z, hip_RL_vel_x, hip_RL_vel_y, hip_RL_vel_z, hip_RR_vel_x, hip_RR_vel_y, hip_RR_vel_z, xdR_act_FL, ydR_act_FL, xdR_act_FR, ydR_act_FR, xdR_act_RL, ydR_act_RL, xdR_act_RR, ydR_act_RR 
3.381100, 0.310153, 0.000000, 0.000000, -0.000459, 0.000168, 0.243524, 0.000000, 0.310088, 0.000000, -0.000692, 0.015737, -0.000189, 0.652001, 0.000000, 0.000000, 0.032336, -0.000845, 0.764507, 0.000000, 0.652297, 0.000000, 0.005785, 0.074720, -0.000423, -126.074989, -9.949045, -42.822547, -74.836729, 30.885638, -126.031530, -9.957208, -42.950171, -74.836091, -30.464691, -140.045859, -8.987295, -48.312809, -83.210848, 22.837349, -140.002894, -8.835471, -48.386634, -83.201730, -22.319171, 0.032028, -0.000944, 0.742782, 0.031939, -0.000945, 0.741375, 0.032713, -0.000750, 0.785606, 0.032624, -0.000757, 0.784229 0.722444, -0.009749, 0.720342, -0.009495, 0.766703, -0.009880, 0.764044, -0.009902 
3.383600, 0.311774, 0.000000, 0.000000, -0.000378, 0.000166, 0.245432, 0.000000, 0.311709, 0.000000, -0.000678, 0.015924, -0.000190, 0.644414, 0.000000, 0.000000, 0.032495, -0.000870, 0.761368, 0.000000, 0.644725, 0.000000, 0.005976, 0.074544, -0.000575, -124.249498, -10.042070, -41.994748, -72.569284, 29.769362, -124.233760, -10.039317, -42.093839, -72.625275, -29.418268, -138.314851, -9.057932, -48.047572, -81.860571, 22.278999, -138.316016, -8.906835, -48.863283, -81.145800, -22.160163, 0.032202, -0.001014, 0.739719, 0.032076, -0.001015, 0.738265, 0.032893, -0.000734, 0.782441, 0.032768, -0.000741, 0.781037 0.719582, -0.009651, 0.717401, -0.009369, 0.763701, -0.009762, 0.760605, -0.009751 
3.386100, 0.313375, 0.000000, 0.000000, -0.000297, 0.000164, 0.247331, 0.000000, 0.313311, 0.000000, -0.000663, 0.016110, -0.000191, 0.636470, 0.000000, 0.000000, 0.032657, -0.000880, 0.757799, 0.000000, 0.636794, 0.000000, 0.006104, 0.074730, -0.000764, -122.377045, -10.077708, -41.599352, -71.243473, 28.994723, -122.391396, -10.031274, -41.650917, -71.369715, -28.725607, -136.597971, -9.054734, -47.207890, -79.784215, 21.423810, -136.745400, -8.896263, -48.055135, -79.355112, -21.401760, 0.032382, -0.001079, 0.736111, 0.032210, -0.001080, 0.734622, 0.033083, -0.000692, 0.778938, 0.032913, -0.000699, 0.777525 0.716103, -0.009437, 0.713823, -0.009083, 0.760456, -0.009524, 0.756474, -0.009436 
3.388600, 0.314956, 0.000000, 0.000000, -0.000215, 0.000161, 0.249220, 0.000000, 0.314893, 0.000000, -0.000647, 0.016297, -0.000193, 0.628172, 0.000000, 0.000000, 0.032841, -0.000880, 0.753812, 0.000000, 0.628510, 0.000000, 0.006092, 0.074693, -0.000921, -120.649068, -10.087195, -41.053728, -69.572862, 28.119219, -120.692785, -9.977774, -41.056104, -69.757486, -27.924061, -134.734007, -9.035700, -46.599985, -77.988745, 20.691220, -135.068325, -8.831199, -47.464263, -77.802167, -20.744566, 0.032582, -0.001126, 0.732137, 0.032372, -0.001127, 0.730645, 0.033290, -0.000648, 0.774943, 0.033082, -0.000655, 0.773546 0.712289, -0.009287, 0.709954, -0.008867, 0.756718, -0.009351, 0.752022, -0.009190 
3.391100, 0.316516, 0.000000, 0.000000, -0.000133, 0.000159, 0.251099, 0.000000, 0.316454, 0.000000, -0.000632, 0.016484, -0.000195, 0.619525, 0.000000, 0.000000, 0.033034, -0.000873, 0.749408, 0.000000, 0.619877, 0.000000, 0.005976, 0.074578, -0.001047, -118.974208, -10.108772, -40.619254, -68.038133, 27.321967, -119.041864, -9.934007, -40.576935, -68.266219, -27.187999, -132.804914, -9.036183, -45.936693, -76.063926, 19.925631, -133.317127, -8.764530, -46.802111, -76.074748, -20.032097, 0.032786, -0.001157, 0.727758, 0.032545, -0.001158, 0.726285, 0.033501, -0.000605, 0.770498, 0.033263, -0.000611, 0.769138 0.708094, -0.009167, 0.705744, -0.008693, 0.752537, -0.009210, 0.747318, -0.008984 
3.393600, 0.318053, 0.000000, 0.000000, -0.000050, 0.000157, 0.252967, 0.000000, 0.317992, 0.000000, -0.000618, 0.016670, -0.000198, 0.610534, 0.000000, 0.000000, 0.033178, -0.000856, 0.744565, 0.000000, 0.610900, 0.000000, 0.005590, 0.074782, -0.001033, -117.063058, -10.137047, -39.702234, -65.879459, 26.291104, -117.145545, -9.908822, -39.645020, -66.106759, -26.198242, -131.123008, -9.065942, -46.405596, -74.106977, 19.442521, -131.744715, -8.708715, -46.491532, -74.968456, -19.566162, 0.032924, -0.001138, 0.722812, 0.032686, -0.001139, 0.721422, 0.033649, -0.000591, 0.765682, 0.033413, -0.000597, 0.764401 0.703431, -0.008997, 0.701140, -0.008507, 0.747340, -0.009023, 0.742374, -0.008764 
3.396100, 0.319568, 0.000000, 0.000000, 0.000033, 0.000155, 0.254822, 0.000000, 0.319508, 0.000000, -0.000604, 0.016858, -0.000200, 0.601205, 0.000000, 0.000000, 0.033343, -0.000844, 0.739318, 0.000000, 0.601584, 0.000000, 0.005252, 0.075100, -0.000980, -115.258953, -10.090603, -39.302190, -64.738188, 25.661302, -115.343420, -9.839484, -39.245734, -64.948814, -25.551831, -129.436323, -9.025914, -45.561451, -72.317293, 18.730571, -130.022402, -8.587621, -45.556114, -73.036159, -18.771797, 0.033076, -0.001111, 0.717432, 0.032851, -0.001112, 0.716117, 0.033812, -0.000593, 0.760499, 0.033589, -0.000599, 0.759287 0.698186, -0.008707, 0.695990, -0.008235, 0.741533, -0.008714, 0.737291, -0.008453 
3.398600, 0.321059, 0.000000, 0.000000, 0.000117, 0.000153, 0.256663, 0.000000, 0.321000, 0.000000, -0.000592, 0.017046, -0.000202, 0.591541, 0.000000, 0.000000, 0.033528, -0.000838, 0.733673, 0.000000, 0.591934, 0.000000, 0.004998, 0.075229, -0.000912, -113.557934, -10.026539, -38.761541, -63.245520, 24.928675, -113.638045, -9.776690, -38.716634, -63.437133, -24.809506, -127.683332, -8.958835, -44.940182, -70.747973, 18.111256, -128.172920, -8.485260, -44.867952, -71.342445, -18.085560, 0.033248, -0.001086, 0.711719, 0.033039, -0.001087, 0.710463, 0.033994, -0.000605, 0.754876, 0.033787, -0.000611, 0.753713 0.692680, -0.008502, 0.690566, -0.008058, 0.735426, -0.008488, 0.731794, -0.008238 
3.401100, 0.322525, 0.000000, 0.000000, 0.000201, 0.000151, 0.258490, 0.000000, 0.322467, 0.000000, -0.000579, 0.017234, -0.000204, 0.581550, 0.000000, 0.000000, 0.033718, -0.000837, 0.727630, 0.000000, 0.581956, 0.000000, 0.004809, 0.075208, -0.000835, -111.925343, -9.984067, -38.319953, -61.838358, 24.249849, -111.999897, -9.750134, -38.293406, -62.011154, -24.125836, -125.836856, -8.900501, -44.269039, -69.038704, 17.449545, -126.222239, -8.424925, -44.153372, -69.534092, -17.373178, 0.033425, -0.001062, 0.705659, 0.033234, -0.001063, 0.704449, 0.034179, -0.000624, 0.748818, 0.033990, -0.000630, 0.747691 0.686861, -0.008344, 0.684814, -0.007933, 0.729074, -0.008307, 0.725917, -0.008076 
3.403600, 0.323966, 0.000000, 0.000000, 0.000285, 0.000149, 0.260301, 0.000000, 0.323909, 0.000000, -0.000568, 0.017421, -0.000206, 0.571235, 0.000000, 0.000000, 0.033857, -0.000818, 0.721176, 0.000000, 0.571654, 0.000000, 0.004696, 0.074720, -0.000733, -110.543964, -9.971109, -38.289996, -61.008032, 23.873903, -110.651121, -9.781790, -38.964265, -60.608345, -24.170009, -123.707906, -8.868483, -43.270279, -66.767870, 16.598536, -124.000865, -8.409560, -43.134225, -67.180413, -16.477236, 0.033550, -0.001013, 0.699333, 0.033383, -0.001014, 0.698160, 0.034307, -0.000634, 0.742226, 0.034143, -0.000640, 0.741122 0.680783, -0.008233, 0.678265, -0.007868, 0.722367, -0.008173, 0.719575, -0.007970 
3.406100, 0.325381, 0.000000, 0.000000, 0.000370, 0.000147, 0.262096, 0.000000, 0.325325, 0.000000, -0.000556, 0.017607, -0.000207, 0.560603, 0.000000, 0.000000, 0.033957, -0.000794, 0.714340, 0.000000, 0.561035, 0.000000, 0.004496, 0.073963, -0.000599, -109.071431, -10.022464, -37.780865, -59.271174, 23.109932, -109.309364, -9.906652, -38.588928, -59.045107, -23.511890, -121.629499, -8.915104, -42.856000, -65.227899, 16.029074, -121.845768, -8.486453, -42.718745, -65.563126, -15.876014, 0.033635, -0.000949, 0.692696, 0.033500, -0.000950, 0.691580, 0.034392, -0.000646, 0.735169, 0.034259, -0.000652, 0.734103 0.674550, -0.008224, 0.671284, -0.007918, 0.715179, -0.008144, 0.712684, -0.007982 
3.408600, 0.326769, 0.000000, 0.000000, 0.000455, 0.000145, 0.263872, 0.000000, 0.326714, 0.000000, -0.000545, 0.017791, -0.000209, 0.549661, 0.000000, 0.000000, 0.034021, -0.000765, 0.707123, 0.000000, 0.550104, 0.000000, 0.004212, 0.073234, -0.000443, -107.506080, -10.101452, -37.436969, -57.875526, 22.474725, -107.901853, -10.047603, -38.364960, -57.775789, -22.961034, -119.587495, -8.974495, -42.209010, -63.434695, 15.365541, -119.740217, -8.587340, -42.084195, -63.695956, -15.189259, 0.033679, -0.000876, 0.685662, 0.033582, -0.000876, 0.684619, 0.034437, -0.000661, 0.727731, 0.034341, -0.000666, 0.726719 0.667904, -0.008168, 0.664065, -0.007929, 0.707742, -0.008065, 0.705499, -0.007958 
3.411100, 0.328129, 0.000000, 0.000000, 0.000540, 0.000143, 0.265631, 0.000000, 0.328076, 0.000000, -0.000535, 0.017973, -0.000209, 0.538413, 0.000000, 0.000000, 0.034041, -0.000725, 0.699521, 0.000000, 0.538868, 0.000000, 0.003798, 0.072531, -0.000214, -105.884570, -10.181856, -37.690184, -55.890975, 21.128780, -106.423290, -10.180687, -38.134953, -56.526178, -22.363248, -117.557183, -9.026929, -41.497442, -61.624718, 14.672392, -117.656659, -8.690278, -41.408293, -61.806837, -14.495438, 0.033672, -0.000768, 0.678218, 0.033629, -0.000769, 0.677281, 0.034431, -0.000682, 0.719902, 0.034389, -0.000688, 0.718968 0.660831, -0.008091, 0.656651, -0.007926, 0.700003, -0.007963, 0.697975, -0.007922 
3.413600, 0.329461, 0.000000, 0.000000, 0.000625, 0.000141, 0.267370, 0.000000, 0.329408, 0.000000, -0.000527, 0.018153, -0.000209, 0.526866, 0.000000, 0.000000, 0.033988, -0.000651, 0.691533, 0.000000, 0.527333, 0.000000, 0.003146, 0.071110, 0.000209, -104.658980, -10.278173, -37.649481, -55.031791, 20.766708, -105.229510, -10.319533, -38.116987, -55.451476, -21.885653, -115.203878, -9.066735, -40.662760, -59.606185, 13.912125, -115.259146, -8.814648, -40.659932, -59.675542, -13.754820, 0.033573, -0.000571, 0.670572, 0.033631, -0.000571, 0.669804, 0.034324, -0.000724, 0.711468, 0.034382, -0.000728, 0.710650 0.652729, -0.008028, 0.649212, -0.008006, 0.691779, -0.007870, 0.689959, -0.007977 
3.416100, 0.330763, 0.000000, 0.000000, 0.000710, 0.000139, 0.269088, 0.000000, 0.330712, 0.000000, -0.000519, 0.018329, -0.000208, 0.515026, 0.000000, 0.000000, 0.033885, -0.000585, 0.683183, 0.000000, 0.515505, 0.000000, 0.002657, 0.069905, 0.000536, -103.221858, -10.394827, -37.309124, -53.731568, 20.252974, -103.700341, -10.507951, -37.778568, -53.916596, -21.246244, -113.118835, -9.135552, -40.108112, -58.005712, 13.319176, -113.134584, -8.999854, -40.191346, -57.970726, -13.173212, 0.033433, -0.000409, 0.662519, 0.033570, -0.000409, 0.661881, 0.034179, -0.000747, 0.702745, 0.034315, -0.000751, 0.702018 0.644315, -0.007979, 0.641576, -0.008092, 0.683189, -0.007793, 0.681542, -0.008042 
3.418600, 0.332036, 0.000000, 0.000000, 0.000795, 0.000138, 0.270785, 0.000000, 0.331986, 0.000000, -0.000513, 0.018502, -0.000206, 0.502901, 0.000000, 0.000000, 0.033741, -0.000526, 0.674471, 0.000000, 0.503391, 0.000000, 0.002305, 0.068671, 0.000779, -101.764940, -10.476246, -36.950345, -52.469997, 19.747262, -102.113318, -10.684965, -37.417481, -52.467784, -20.632984, -111.035020, -9.180643, -39.493259, -56.389508, 12.723471, -111.015443, -9.159720, -39.642838, -56.272520, -12.590590, 0.033263, -0.000279, 0.654129, 0.033458, -0.000279, 0.653587, 0.034003, -0.000754, 0.693663, 0.034196, -0.000759, 0.693003 0.635704, -0.007894, 0.633592, -0.008112, 0.674337, -0.007682, 0.672830, -0.008041 
3.421100, 0.333278, 0.000000, 0.000000, 0.000879, 0.000137, 0.272460, 0.000000, 0.333229, 0.000000, -0.000508, 0.018673, -0.000204, 0.490497, 0.000000, 0.000000, 0.033563, -0.000473, 0.665395, 0.000000, 0.490998, 0.000000, 0.002058, 0.067513, 0.000954, -100.224086, -10.529155, -36.571836, -51.226455, 19.245755, -100.445501, -10.832954, -37.033692, -51.080926, -20.040381, -108.988407, -9.207752, -38.842729, -54.775881, 12.131755, -108.938831, -9.285323, -39.040168, -54.596551, -12.013481, 0.033066, -0.000175, 0.645365, 0.033304, -0.000175, 0.644894, 0.033801, -0.000749, 0.684247, 0.034036, -0.000753, 0.683637 0.626884, -0.007785, 0.625255, -0.008080, 0.665206, -0.007551, 0.663811, -0.007990 
3.423600, 0.334488, 0.000000, 0.000000, 0.000962, 0.000136, 0.274112, 0.000000, 0.334440, 0.000000, -0.000503, 0.018840, -0.000201, 0.477820, 0.000000, 0.000000, 0.033356, -0.000425, 0.655957, 0.000000, 0.478332, 0.000000, 0.001892, 0.066370, 0.001073, -98.639324, -10.561696, -36.159390, -49.963385, 18.738728, -98.751102, -10.947174, -36.613198, -49.709773, -19.455153, -106.938881, -9.219955, -38.195416, -53.201123, 11.558150, -106.864700, -9.376046, -38.425314, -52.975315, -11.455130, 0.032848, -0.000092, 0.636245, 0.033114, -0.000092, 0.635824, 0.033577, -0.000734, 0.674480, 0.033841, -0.000738, 0.673907 0.617833, -0.007665, 0.616573, -0.008014, 0.655773, -0.007410, 0.654470, -0.007905 
3.426100, 0.335667, 0.000000, 0.000000, 0.001046, 0.000135, 0.275740, 0.000000, 0.335620, 0.000000, -0.000498, 0.019005, -0.000198, 0.464878, 0.000000, 0.000000, 0.033124, -0.000381, 0.646159, 0.000000, 0.465400, 0.000000, 0.001787, 0.065245, 0.001149, -97.018652, -10.581912, -35.742122, -48.717296, 18.240763, -97.040964, -11.031830, -36.185330, -48.383379, -18.889481, -104.884961, -9.222849, -37.537038, -51.639227, 10.993695, -104.790910, -9.438266, -37.786789, -51.379608, -10.905947, 0.032610, -0.000026, 0.626767, 0.032894, -0.000026, 0.626382, 0.033333, -0.000711, 0.664363, 0.033614, -0.000715, 0.663818 0.608525, -0.007538, 0.607547, -0.007921, 0.646032, -0.007264, 0.644805, -0.007795 
3.428600, 0.336812, 0.000000, 0.000000, 0.001128, 0.000134, 0.277343, 0.000000, 0.336767, 0.000000, -0.000494, 0.019166, -0.000195, 0.451678, 0.000000, 0.000000, 0.032868, -0.000340, 0.636006, 0.000000, 0.452211, 0.000000, 0.001725, 0.064129, 0.001188, -95.373435, -10.594847, -35.319770, -47.481782, 17.750963, -95.324979, -11.092381, -35.750115, -47.089366, -18.340318, -102.824074, -9.220371, -36.879558, -50.100466, 10.442291, -102.714014, -9.478257, -37.138932, -49.817104, -10.369351, 0.032353, 0.000026, 0.616937, 0.032646, 0.000026, 0.616576, 0.033069, -0.000681, 0.653897, 0.033360, -0.000685, 0.653371 0.598947, -0.007406, 0.598183, -0.007809, 0.635973, -0.007115, 0.634812, -0.007666 
3.431100, 0.337925, 0.000000, 0.000000, 0.001210, 0.000133, 0.278919, 0.000000, 0.337881, 0.000000, -0.000490, 0.019325, -0.000192, 0.438227, 0.000000, 0.000000, 0.032588, -0.000303, 0.625502, 0.000000, 0.438770, 0.000000, 0.001696, 0.063016, 0.001200, -93.712754, -10.603522, -34.899569, -46.264748, 17.272738, -93.609406, -11.133851, -35.315104, -45.830924, -17.809516, -100.755588, -9.214964, -36.223409, -48.582754, 9.903144, -100.632541, -9.501137, -36.484158, -48.283637, -9.844243, 0.032076, 0.000067, 0.606760, 0.032372, 0.000066, 0.606414, 0.032785, -0.000647, 0.643083, 0.033079, -0.000651, 0.642572 0.589088, -0.007273, 0.588487, -0.007683, 0.625595, -0.006967, 0.624490, -0.007525 
3.433600, 0.339003, 0.000000, 0.000000, 0.001291, 0.000132, 0.280470, 0.000000, 0.338961, 0.000000, -0.000486, 0.019481, -0.000189, 0.424533, 0.000000, 0.000000, 0.032286, -0.000268, 0.614653, 0.000000, 0.425085, 0.000000, 0.001690, 0.061902, 0.001189, -92.042939, -10.609622, -34.484547, -45.069010, 16.807389, -91.897616, -11.160320, -34.883649, -44.607135, -17.297147, -98.680641, -9.208094, -35.571089, -47.087886, 9.376725, -98.546916, -9.510908, -35.826616, -46.779327, -9.330900, 0.031778, 0.000098, 0.596242, 0.032072, 0.000098, 0.595904, 0.032481, -0.000609, 0.631926, 0.032772, -0.000613, 0.631426 0.578943, -0.007138, 0.578463, -0.007547, 0.614895, -0.006819, 0.613841, -0.007373 
3.436100, 0.340047, 0.000000, 0.000000, 0.001371, 0.000132, 0.281992, 0.000000, 0.340006, 0.000000, -0.000481, 0.019635, -0.000186, 0.410603, 0.000000, 0.000000, 0.031961, -0.000236, 0.603465, 0.000000, 0.411165, 0.000000, 0.001699, 0.060783, 0.001161, -90.369177, -10.613913, -34.077079, -43.897312, 16.355945, -90.192146, -11.174846, -34.458443, -43.417791, -16.803288, -96.600430, -9.200420, -34.924182, -45.617272, 8.863282, -96.457758, -9.510464, -35.169264, -45.304240, -8.829459, 0.031460, 0.000122, 0.585388, 0.031746, 0.000122, 0.585054, 0.032155, -0.000569, 0.620429, 0.032439, -0.000572, 0.619939 0.568509, -0.007002, 0.568119, -0.007402, 0.603876, -0.006671, 0.602868, -0.007215 
3.438600, 0.341056, 0.000000, 0.000000, 0.001451, 0.000131, 0.283487, 0.000000, 0.341016, 0.000000, -0.000477, 0.019785, -0.000183, 0.396445, 0.000000, 0.000000, 0.031612, -0.000205, 0.591946, 0.000000, 0.397016, 0.000000, 0.001718, 0.059657, 0.001119, -88.695298, -10.616607, -33.678894, -42.751937, 15.919114, -88.494603, -11.179664, -34.041512, -42.262837, -16.327911, -94.516502, -9.192120, -34.283879, -44.172269, 8.362994, -94.366164, -9.501879, -34.514428, -43.858644, -8.340054, 0.031120, 0.000140, 0.574206, 0.031396, 0.000140, 0.573873, 0.031807, -0.000527, 0.608600, 0.032081, -0.000530, 0.608116 0.557785, -0.006866, 0.557461, -0.007250, 0.592539, -0.006525, 0.591574, -0.007050 
3.441100, 0.342029, 0.000000, 0.000000, 0.001529, 0.000131, 0.284952, 0.000000, 0.341991, 0.000000, -0.000473, 0.019933, -0.000181, 0.382067, 0.000000, 0.000000, 0.031238, -0.000177, 0.580101, 0.000000, 0.382647, 0.000000, 0.001737, 0.058522, 0.001068, -87.024283, -10.617570, -33.291020, -41.634882, 15.494829, -86.806157, -11.176371, -33.634401, -41.141823, -15.873321, -92.430416, -9.183045, -33.651147, -42.754454, 7.870438, -92.273349, -9.486615, -33.864234, -42.442940, -7.845084, 0.030756, 0.000154, 0.562702, 0.031021, 0.000154, 0.562369, 0.031436, -0.000485, 0.596443, 0.031698, -0.000488, 0.595966 0.546772, -0.006729, 0.546497, -0.007093, 0.580888, -0.006378, 0.579964, -0.006882 
3.443600, 0.342966, 0.000000, 0.000000, 0.001607, 0.000130, 0.286387, 0.000000, 0.342929, 0.000000, -0.000468, 0.020078, -0.000178, 0.367477, 0.000000, 0.000000, 0.030840, -0.000151, 0.567939, 0.000000, 0.368065, 0.000000, 0.001739, 0.057375, 0.001017, -85.358574, -10.616208, -32.913976, -40.548320, 15.084371, -85.127544, -11.166354, -33.238556, -40.053927, -15.438265, -90.343741, -9.172578, -33.026356, -41.365688, 7.387573, -90.180566, -9.465969, -33.220885, -41.057154, -7.352715, 0.030369, 0.000165, 0.550884, 0.030621, 0.000164, 0.550552, 0.031040, -0.000444, 0.583963, 0.031289, -0.000448, 0.583496 0.535471, -0.006589, 0.535235, -0.006932, 0.568929, -0.006231, 0.568044, -0.006710 
3.446100, 0.343867, 0.000000, 0.000000, 0.001683, 0.000130, 0.287791, 0.000000, 0.343831, 0.000000, -0.000464, 0.020220, -0.000175, 0.352684, 0.000000, 0.000000, 0.030416, -0.000127, 0.555468, 0.000000, 0.353279, 0.000000, 0.001724, 0.056215, 0.000967, -83.700171, -10.611645, -32.548243, -39.493387, 14.689440, -83.459197, -11.150844, -32.854886, -38.998963, -15.020856, -88.258071, -9.159859, -32.410226, -40.007336, 6.918189, -88.089082, -9.441068, -32.586031, -39.701872, -6.874642, 0.029956, 0.000174, 0.538758, 0.030196, 0.000173, 0.538432, 0.030618, -0.000406, 0.571170, 0.030856, -0.000409, 0.570715 0.523886, -0.006446, 0.523683, -0.006769, 0.556666, -0.006081, 0.555820, -0.006537 
3.448600, 0.344730, 0.000000, 0.000000, 0.001759, 0.000130, 0.289164, 0.000000, 0.344696, 0.000000, -0.000460, 0.020359, -0.000173, 0.337694, 0.000000, 0.000000, 0.029967, -0.000105, 0.542695, 0.000000, 0.338297, 0.000000, 0.001695, 0.055041, 0.000918, -82.050554, -10.603253, -32.194349, -38.470720, 14.310021, -81.801583, -11.130526, -32.483956, -37.977108, -14.620827, -86.174906, -9.144308, -31.803667, -38.680371, 6.462426, -86.000190, -9.412488, -31.960861, -38.377922, -6.410872, 0.029517, 0.000181, 0.526334, 0.029745, 0.000180, 0.526015, 0.030170, -0.000371, 0.558069, 0.030396, -0.000374, 0.557629 0.512022, -0.006300, 0.511848, -0.006603, 0.544106, -0.005929, 0.543300, -0.006362 
3.451100, 0.345555, 0.000000, 0.000000, 0.001833, 0.000129, 0.290505, 0.000000, 0.345523, 0.000000, -0.000456, 0.020495, -0.000170, 0.322517, 0.000000, 0.000000, 0.029491, -0.000085, 0.529628, 0.000000, 0.323127, 0.000000, 0.001654, 0.053851, 0.000870, -80.410817, -10.590617, -31.852718, -37.480759, 13.946026, -80.155193, -11.105685, -32.126166, -36.988537, -14.237886, -84.095659, -9.125540, -31.207582, -37.385672, 6.020377, -83.915214, -9.380441, -31.346426, -37.086140, -5.961416, 0.029052, 0.000186, 0.513620, 0.029269, 0.000186, 0.513311, 0.029695, -0.000337, 0.544670, 0.029909, -0.000340, 0.544246 0.499885, -0.006150, 0.499736, -0.006434, 0.531256, -0.005776, 0.530488, -0.006186 
3.453600, 0.346342, 0.000000, 0.000000, 0.001906, 0.000129, 0.291812, 0.000000, 0.346311, 0.000000, -0.000452, 0.020628, -0.000168, 0.307160, 0.000000, 0.000000, 0.028989, -0.000067, 0.516277, 0.000000, 0.307778, 0.000000, 0.001605, 0.052644, 0.000824, -78.781814, -10.573426, -31.523684, -36.523830, 13.597321, -78.520509, -11.076384, -31.781820, -36.033390, -13.871728, -82.021671, -9.103254, -30.622828, -36.124051, 5.592109, -81.835477, -9.344947, -30.743691, -35.827316, -5.526267, 0.028561, 0.000191, 0.500626, 0.028766, 0.000190, 0.500327, 0.029193, -0.000306, 0.530981, 0.029396, -0.000309, 0.530574 0.487482, -0.005997, 0.487355, -0.006262, 0.518123, -0.005619, 0.517393, -0.006007 
3.456100, 0.347090, 0.000000, 0.000000, 0.001978, 0.000129, 0.293086, 0.000000, 0.347061, 0.000000, -0.000448, 0.020758, -0.000166, 0.291634, 0.000000, 0.000000, 0.028459, -0.000050, 0.502649, 0.000000, 0.292258, 0.000000, 0.001548, 0.051419, 0.000780, -77.164238, -10.551416, -31.207510, -35.600170, 13.263735, -76.897980, -11.042564, -31.451148, -35.111766, -13.522036, -79.954245, -9.077188, -30.050232, -34.896259, 5.177662, -79.762288, -9.305924, -30.153558, -34.602189, -5.105408, 0.028042, 0.000194, 0.487360, 0.028236, 0.000194, 0.487073, 0.028664, -0.000276, 0.517009, 0.028856, -0.000279, 0.516621 0.474820, -0.005840, 0.474712, -0.006087, 0.504714, -0.005460, 0.504022, -0.005827 
